Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,MACD,MACD_Signal,RSI,BB_High,BB_Low,Volatility_30,Volume_SMA_20,Volume_Ratio
2022-01-04 00:00:00-05:00,30.22185023080997,30.41250230504059,28.29736262619722,29.236648559570312,527154000,0.0,0.0,29.625737857818603,29.522023849487304,0.02153645469696741,0.0770554230590521,48.27876607949841,32.063861596174114,27.187614119463092,24.4483160156274,490834250.0,1.073995956883612
2022-01-05 00:00:00-05:00,28.89626792314442,29.362418228011627,27.48284874848691,27.55371856689453,498064000,0.0,0.0,29.38502721786499,29.6106787109375,-0.1463005010461771,0.03238423823800626,41.54611055658356,31.636117766010813,27.13393666971917,25.270055126830748,486084800.0,1.0246442596024397
2022-01-06 00:00:00-05:00,27.589652615169747,28.38619937836592,27.015701130720288,28.126672744750977,454186000,0.0,0.0,29.20295934677124,29.67983310699463,-0.2304237028843481,-0.02017734998646461,44.389432789038956,31.231694026923762,27.17422466661872,25.547857923638684,485016550.0,0.9364340247770927
2022-01-07 00:00:00-05:00,28.089743152747793,28.37023146068801,27.007716072731807,27.197370529174805,409939000,0.0,0.0,29.041104793548584,29.73571102142334,-0.36783865368234103,-0.08970961072563989,40.913280932682206,31.16528335504216,26.91692623205501,25.695410708556807,481088150.0,0.8521078725385358
2022-01-10 00:00:00-05:00,26.53258160637673,27.41896458581148,25.59728809455643,27.35009002685547,594681000,0.0,0.0,28.90145959854126,29.784862442016603,-0.45912529447909023,-0.16359274747632996,41.72098734003099,31.083936561742636,26.71898263533988,26.28362348924512,486380950.0,1.2226650735395783
2022-01-11 00:00:00-05:00,27.2732273118183,28.013876234455545,26.79010973141458,27.766326904296875,404089000,0.0,0.0,28.88429069519043,29.829842834472657,-0.49220988841877755,-0.2293161756648195,43.96911956426076,31.096610016332118,26.67197137404874,24.630461483927157,476668200.0,0.8477364338548281
2022-01-12 00:00:00-05:00,28.015873067370816,28.542911149717273,27.557709539495665,27.947998046875,383413000,0.0,0.0,28.867421245574953,29.87326686859131,-0.4980293522009731,-0.2830588109720502,44.966964842955406,31.102775833151153,26.632066657998752,23.302657364714356,462487100.0,0.8290242041345586
2022-01-13 00:00:00-05:00,28.327311182607588,28.42812705716365,26.449736653025802,26.52659797668457,540171000,0.0,0.0,28.67357521057129,29.876805152893066,-0.6103012527611789,-0.34850729932987595,39.09983437096281,31.012480219901477,26.334670201241103,23.98790125371006,454580800.0,1.1882837990517858
2022-01-14 00:00:00-05:00,26.25209631316688,27.14746377794876,26.1622600872172,26.892927169799805,395832000,0.0,0.0,28.601457118988037,29.883737678527833,-0.6620857263674047,-0.4112229847373817,41.22817543825342,31.063352028057423,26.13956220991865,23.39812454253073,439004100.0,0.9016590050070148
2022-01-18 00:00:00-05:00,26.212165939162322,26.589477646628584,25.72305873433547,25.855815887451172,424270000,0.0,0.0,28.506729793548583,29.805992431640625,-0.7778449948631412,-0.4845473867625336,37.258238711970016,31.224793477057002,25.788666110040165,24.705864373647596,424529700.0,0.999388264236872
2022-01-19 00:00:00-05:00,26.031499059207142,26.494652706389434,25.00636925473793,25.02134132385254,488315000,0.0,0.0,28.374371337890626,29.712535820007325,-0.9262430194717979,-0.5728865133043866,34.3889099783876,31.473864742218847,25.274877933562404,26.94166109382259,425853100.0,1.1466747570934672
2022-01-20 00:00:00-05:00,25.257909661766874,25.532408368979212,24.034141082261314,24.10601043701172,435181000,0.0,0.0,28.128569889068604,29.57977352142334,-1.1049716505858633,-0.679303540760682,31.521350102957868,31.723715522184488,24.53342425595272,27.945649775724988,421392900.0,1.0327202950025973
2022-01-21 00:00:00-05:00,23.464179956119494,24.77778273419863,23.220624940867154,23.331422805786133,718958000,0.0,0.0,27.827818870544434,29.43445369720459,-1.2941994016637572,-0.802282712941297,29.295136965978514,31.93502575378425,23.72061198730462,29.953127553933662,437581600.0,1.6430261235847212
2022-01-24 00:00:00-05:00,22.28932407918508,23.33741066036297,20.849951358719302,23.329425811767578,913982000,0.0,0.0,27.51498947143555,29.3130073928833,-1.4278653554309493,-0.9273992414392276,29.289393643510834,31.97666601668859,23.053312926182507,32.334946540147605,466129600.0,1.9607894456820592
2022-01-25 00:00:00-05:00,22.50493046590802,22.901208567764087,21.9599255139499,22.283334732055664,664616000,0.0,0.0,27.084724807739256,29.152055473327636,-1.5997662844799123,-1.0618726500473645,26.37264638734031,31.813762948970414,22.3556866665081,35.594221015011264,479176100.0,1.3869973898948633
2022-01-26 00:00:00-05:00,23.197666252872104,24.013177458484208,22.259378004965594,22.730518341064453,755959000,0.0,0.0,26.707912349700926,29.000047225952148,-1.6805427782072648,-1.1856066756793446,29.600110740826466,31.562044082211848,21.853780617190004,38.36649317164893,495944500.0,1.5242814468151173
2022-01-27 00:00:00-05:00,23.525070274294848,23.95129251401935,21.635516933141698,21.904027938842773,573353000,0.0,0.0,26.30579595565796,28.838794937133787,-1.790608578561681,-1.306607056255812,27.224784153100003,31.348985657031047,21.262606254284872,41.58818775376746,507455200.0,1.129859345219046
2022-01-28 00:00:00-05:00,21.97190424675103,22.81636392687395,21.257208837637826,22.798397064208984,543774000,0.0,0.0,25.969110202789306,28.691876945495604,-1.7850909867467628,-1.4023038423540024,33.448522982663434,31.004870262159052,20.93335014341956,42.50495468278826,519200700.0,1.0473290964361182
2022-01-31 00:00:00-05:00,23.139774819631263,24.464359350922813,23.010012443225385,24.4414005279541,564680000,0.0,0.0,25.723308944702147,28.596622467041016,-1.6293593665731088,-1.4477149471978237,43.07897996452062,30.549057523315383,20.89756036608891,42.983281661066876,534108200.0,1.0572389639402653
2022-02-01 00:00:00-05:00,25.05827326941054,25.099198953640652,23.846483864270663,24.593122482299805,518925000,0.0,0.0,25.449658393859863,28.456216278076173,-1.4766760396906946,-1.453507165696398,43.886496116535305,29.86233899797193,21.036977789747798,43.42988324784779,540477100.0,0.9601239349456249
2022-02-02 00:00:00-05:00,25.747014657031233,25.76997157255519,24.508274117112705,25.196020126342773,543419000,0.0,0.0,25.247626972198486,28.30171878814697,-1.2921297346062772,-1.421231679478374,47.098153553813525,29.303867954150256,21.191385990246715,43.602184373182375,541290350.0,1.0039325474765992
2022-02-03 00:00:00-05:00,24.41345015911327,25.03132213841191,23.736685632544873,23.90437889099121,410178000,0.0,0.0,25.06515998840332,28.141928634643556,-1.2358539561253785,-1.3841561348077749,41.60423332323889,29.017015944264024,21.113304032542615,43.79709731756085,536896050.0,0.7639802900393847
2022-02-04 00:00:00-05:00,23.928334026677387,24.590126448449606,23.588953199928845,24.274702072143555,354829000,0.0,0.0,24.87256145477295,27.993736724853516,-1.1481379903732005,-1.33695250592086,43.63433046023435,28.57650278628255,21.16862012326335,43.46816703560124,531928200.0,0.6670618327811911
2022-02-07 00:00:00-05:00,24.32760615805768,25.13613021047086,24.15791573679818,24.682958602905273,376868000,0.0,0.0,24.74684085845947,27.83518611907959,-1.0337629892202962,-1.2763146025807472,45.86853119909885,28.29398070849619,21.199701008422753,42.661043901277196,530274650.0,0.7107034062442925
2022-02-08 00:00:00-05:00,24.31462730633743,25.184040996681343,23.936317975792957,25.06226348876953,410359000,0.0,0.0,24.632449531555174,27.707596092224122,-0.9021142311629475,-1.2014745282971875,47.933465200273616,27.978249384150406,21.286649678959943,40.42394639978655,521058550.0,0.7875487313277941
2022-02-09 00:00:00-05:00,25.575327481421706,26.676318929710007,25.306818382308037,26.656354904174805,524282000,0.0,0.0,24.57695093154907,27.574500732421875,-0.6615261256878178,-1.0934848477753136,55.59924272033349,27.745082461205463,21.40881940189268,38.4518845440895,527068200.0,0.994713777078564
2022-02-10 00:00:00-05:00,25.94764840407354,26.875952718907413,25.5533674782568,25.776958465576172,513200000,0.0,0.0,24.46839895248413,27.43779022216797,-0.5356436948398127,-0.9819166171882134,51.127202232718915,27.297733705771943,21.639064199196316,36.51014642024174,533557550.0,0.9618456340838959
2022-02-11 00:00:00-05:00,25.868794514206858,26.10436470242998,23.729698327222916,23.905376434326172,605472000,0.0,0.0,24.33733787536621,27.28834300994873,-0.5802136481516058,-0.9015760233808919,43.168957985282475,27.01177040376689,21.66290534696553,35.104923211157484,536822600.0,1.1278809796755949
2022-02-14 00:00:00-05:00,23.890403776889993,24.829689712177974,23.71172897587469,24.222797393798828,440424000,0.0,0.0,24.20383138656616,27.131449394226074,-0.5831996757952034,-0.8379007538637543,44.73999906219923,26.60751813711824,21.800144636014082,33.43872427318682,539052200.0,0.8170340460534249
2022-02-15 00:00:00-05:00,24.903557454429787,26.49665118023949,24.738858974406003,26.44674301147461,699869000,0.0,0.0,24.233377742767335,27.047642402648925,-0.401484238769239,-0.7506174508448513,54.27696475633117,26.73028342767367,21.736472057861,30.597885396531392,552832150.0,1.2659701502526581
2022-02-16 00:00:00-05:00,26.211167656729955,26.53357923761162,25.505454789455644,26.46270751953125,732676000,0.0,0.0,24.305446052551268,26.977250747680664,-0.25326575340512747,-0.6511471113569066,54.337886370731276,26.96694329356187,21.643948811540668,28.48296818253868,565050200.0,1.2966564740619506
2022-02-17 00:00:00-05:00,25.58331801585307,25.73803639232488,24.120988042077855,24.462364196777344,810595000,0.0,0.0,24.323263740539552,26.819139404296877,-0.29382548716113277,-0.5796827865177518,46.05718011263061,26.983953018101737,21.662574462977368,27.671676941271212,583820900.0,1.3884309383237223
2022-02-18 00:00:00-05:00,24.623062303306995,24.940483804129112,23.05791979436798,23.59893226623535,761255000,0.0,0.0,24.336639213562012,26.655757446289062,-0.3911323785840146,-0.5419727049310045,43.010365571922975,26.979882173939117,21.693396253184908,26.46567726194043,585935750.0,1.299212413647742
2022-02-22 00:00:00-05:00,22.993042026027393,24.02016705160959,22.95810593018272,23.347394943237305,633422000,0.0,0.0,24.337537670135497,26.51401611328125,-0.4829782779313163,-0.5301738195310668,42.13586597856873,26.97942245123581,21.695652889035184,25.98226615117381,571907750.0,1.1075597419339045
2022-02-23 00:00:00-05:00,23.75864748812726,24.111005179639033,22.260381932288297,22.346223831176758,566511000,0.0,0.0,24.340682125091554,26.358080711364746,-0.6292987917389468,-0.5499988139726428,38.75802875532336,26.97291157274693,21.708452677436178,25.810557175050022,567002500.0,0.9991331607885326
2022-02-24 00:00:00-05:00,20.976722451568083,23.75664967134235,20.85195012786592,23.704744338989258,735801000,0.0,0.0,24.389393424987794,26.269981498718263,-0.6283938684095816,-0.5656778248600306,45.18000053040806,26.93527217179288,21.843514678182707,24.200481496128912,565994600.0,1.3000141697464958
2022-02-25 00:00:00-05:00,23.677790447605492,24.172885318496466,23.33840963999729,24.112995147705078,528866000,0.0,0.0,24.49984178543091,26.18653366088867,-0.5879566831296472,-0.5701335965139539,46.979327147146265,26.782948027752614,22.216735543109206,21.936337747853884,563770250.0,0.9380878114799424
2022-02-28 00:00:00-05:00,23.948298110769585,24.620072547178175,23.663817402933745,24.3405818939209,477319000,0.0,0.0,24.576951026916504,26.065274925231932,-0.531419698575391,-0.5623908169262414,48.00390809648826,26.725178363110782,22.428723690722226,20.988654852951772,560447500.0,0.8516747777445702
2022-03-01 00:00:00-05:00,24.24675295413784,24.332596742039758,23.089863741278815,23.434234619140625,412056000,0.0,0.0,24.52659273147583,25.96725383758545,-0.5533694824703339,-0.56058655003506,44.329977855280305,26.731637453575555,22.321548009376105,19.665615087449023,552816300.0,0.7453759956064971
2022-03-02 00:00:00-05:00,23.716767798485705,24.3686892557631,23.376331351543982,24.18000030517578,389642000,0.004,0.0,24.50593662261963,25.89584659576416,-0.5047691218784394,-0.5494230644037359,47.865640343588666,26.715836065484012,22.296037179755245,19.03747874720956,546352150.0,0.7131700680595839
2022-03-03 00:00:00-05:00,24.22193247470261,24.28582786565828,23.430242778868017,23.67483901977539,365095000,0.0,0.0,24.42987756729126,25.815973167419433,-0.5012373279779432,-0.5397859171185774,45.74622061296783,26.644243667251036,22.215511467331485,18.904705967821783,537435950.0,0.6793274621840985
2022-03-04 00:00:00-05:00,23.345384829396824,23.640895547693273,22.44487395060943,22.89812469482422,431415000,0.0,0.0,24.37956485748291,25.693494873046873,-0.5547182637730543,-0.5427723864494728,42.62132184294436,26.68332598882479,22.075803726141032,19.22849488782903,538497800.0,0.8011453342984873
2022-03-07 00:00:00-05:00,22.77931691004563,22.9949616917966,21.294773194366044,21.316736221313477,450821000,0.0,0.0,24.231666564941406,25.532900733947756,-0.7164483536501614,-0.5775075798896105,37.0692345162611,26.89508623534503,21.568246894537783,20.72907722944199,543297400.0,0.8297867797637168
2022-03-08 00:00:00-05:00,21.273810368801453,22.336052458393485,20.615898244209568,21.478471755981445,557467000,0.0,0.0,24.071442222595216,25.370749893188478,-0.822093328951869,-0.6264247297020623,37.959372065385104,26.981150182456958,21.161734262733475,21.91208809708713,552327350.0,1.0093054417819434
2022-03-09 00:00:00-05:00,22.350025033635806,23.181649443728116,22.210256865283647,22.975990295410156,492742000,0.0,0.0,23.967128562927247,25.21249713897705,-0.7760348554138616,-0.6563467548444223,45.62804937303391,26.876859251833615,21.05739787402088,21.545575567628735,556446500.0,0.8855154987945831
2022-03-10 00:00:00-05:00,22.493793402927853,22.750368973602082,21.845864966328087,22.62058448791504,428066000,0.0,0.0,23.765340042114257,25.05957347869873,-0.7594569151439359,-0.676968786904325,44.230699742586644,26.45232846407184,21.078351620156674,21.602561487945447,551635700.0,0.7759940119901595
2022-03-11 00:00:00-05:00,22.983981591812924,23.106779570504905,22.00959349346006,22.063505172729492,367209000,0.0,0.0,23.579667377471925,24.901916465759278,-0.7822530963131378,-0.6980256487860876,42.05657585149805,26.197287684995743,20.962047069948106,21.475196662006162,544336150.0,0.674599693590073
2022-03-14 00:00:00-04:00,21.83288640436173,22.225237078748616,21.12405976728501,21.294776916503906,385354000,0.0,0.0,23.44913740158081,24.737169761657714,-0.8525218387934608,-0.7289248867875623,39.19360955554778,26.243186682054887,20.655088121106733,22.59838461489452,533330250.0,0.7225429272012979
2022-03-15 00:00:00-04:00,21.48246524329248,22.999955601888228,21.286789766958282,22.935062408447266,491996000,0.0,0.0,23.384750652313233,24.608722496032716,-0.7670113631595648,-0.7365421820619629,47.41876950604967,26.163828454533608,20.60567285009286,22.715397428155697,535908850.0,0.9180591065066382
2022-03-16 00:00:00-04:00,23.46119001859307,24.556378457499935,23.133732590392377,24.45554542541504,671422000,0.0,0.0,23.285190773010253,24.496510734558104,-0.5699830135098267,-0.7032303483515356,53.6742972927633,25.742381363956472,20.828000182064034,22.68058473234527,534486500.0,1.2562001098250377
2022-03-17 00:00:00-04:00,24.080168385088534,24.80097427146113,23.86652109001877,24.725101470947266,471941000,0.0,0.0,23.198310470581056,24.406279792785643,-0.3876174936163217,-0.6401077774044929,54.70315045314269,25.29662857829406,21.09999236286805,22.479908001760837,521449750.0,0.905055568633411
2022-03-18 00:00:00-04:00,24.758045377216146,26.52512276051768,24.58333514335811,26.409313201904297,730719000,0.0,0.0,23.295657920837403,24.38339168548584,-0.10596815910926694,-0.5332798537454477,60.592207753080935,25.767008588072137,20.82430725360267,23.677459661897014,517455950.0,1.412137593547818
2022-03-21 00:00:00-04:00,26.463225444702292,27.107160727661043,25.924116304309262,26.689849853515625,591727000,0.0,0.0,23.450203800201415,24.354655227661134,0.138283880409233,-0.39896710691451165,61.49030924579978,26.330785185023625,20.569622415379204,24.982678038805357,508979550.0,1.1625751958010886
