Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,MACD,MACD_Signal,RSI,BB_High,BB_Low,Volatility_30,Volume_SMA_20,Volume_Ratio
2021-01-07 00:00:00-05:00,206.102567878631,211.2060264517753,205.78481847645037,210.19496154785156,27694500,0.0,0.0,210.4375991821289,207.18735412597655,0.831588640661721,1.5893312832059994,50.646066699557984,218.88751076160852,201.9876876026493,62.69372787049418,28351000.0,0.9768438503051039
2021-01-08 00:00:00-05:00,210.57050341163307,212.4000529713215,208.98169759013317,211.47564697265625,22956200,0.0,0.0,210.81410064697266,207.32075408935546,0.8319869263095256,1.4378624118267047,52.57517290951494,218.72740186430525,202.90079942964007,62.22239213355504,27876780.0,0.8234882220973871
2021-01-11 00:00:00-05:00,210.36825989009438,210.79194528135557,208.69278075908844,209.4246063232422,23031300,0.0,0.0,211.1496780395508,207.616162109375,0.6592018626750757,1.282130301996379,49.254710097789996,218.180371422181,204.1189846569206,61.348767158574525,27691680.0,0.8317046853062002
2021-01-12 00:00:00-05:00,208.4713035292935,209.04905897744794,205.40923785569663,206.9595184326172,23249300,0.0,0.0,211.2300796508789,207.82308380126952,0.3196714897757147,1.089638539552246,45.53264777562177,218.02658416149723,204.4335751402606,61.44744123008469,27305175.0,0.8514613072430409
2021-01-13 00:00:00-05:00,206.0833332723594,208.72171430853047,205.99665964603193,208.31729125976562,20087100,0.0,0.0,211.33311462402344,208.1003790283203,0.158327047193751,0.9033762410805471,47.86937590037169,217.8829054371401,204.78332381090678,60.724722820956394,26869610.0,0.7475769093782902
2021-01-14 00:00:00-05:00,207.90320332267183,209.39572610602872,204.85076127426112,205.12037658691406,29480800,0.0,0.0,211.27967224121093,208.31642547607422,-0.22491124550896302,0.6777187437626452,43.172903305462334,218.01139092784322,204.54795355457864,61.976720866221086,26993620.0,1.092139550012188
2021-01-15 00:00:00-05:00,205.60183078306997,206.55510823048485,204.16708063722206,204.7640838623047,31746500,0.0,0.0,210.96046524047853,208.44659271240235,-0.5510282876749955,0.431969337475117,42.67044298458891,218.26769362673159,203.65323685422547,63.20049958706411,26829780.0,1.183256068443349
2021-01-19 00:00:00-05:00,205.8233274198829,208.9335424757617,204.74486603174932,208.41357421875,30480900,0.0,0.0,210.81699142456054,208.45843811035155,-0.5091261323032086,0.2437502435194519,49.19308163661655,218.20548019196337,203.4285026571577,62.59279479110894,26728035.0,1.1404093117956482
2021-01-20 00:00:00-05:00,209.62682209328247,217.41680944666538,209.2320229846953,216.0205841064453,37777300,0.0,0.0,211.09383010864258,208.4898876953125,0.1363321985000141,0.22226663451556433,59.52911455232376,218.81888551828814,203.36877469899702,64.67857503579461,25449155.0,1.48442256727188
2021-01-21 00:00:00-05:00,216.3672210917985,217.90789256064295,214.17177379910098,216.62721252441406,30709400,0.0,0.0,211.2084182739258,208.52521087646485,0.6888715371894989,0.31558761505035127,60.22405091150197,219.18626288211624,203.23057366573533,66.75569898446442,25125530.0,1.2222388940651203
2021-01-22 00:00:00-05:00,218.65896157091333,221.53808562831492,217.4264302971937,217.57086181640625,30172700,0.0,0.0,211.30519104003906,208.68178588867187,1.1891992071798825,0.4903099334762575,61.33624083433702,219.53835794866265,203.07202413141547,69.79686400094057,25503555.0,1.1830782022349433
2021-01-25 00:00:00-05:00,220.6233283209189,221.25885646224975,215.90504538955952,221.01812744140625,33152100,0.0,0.0,211.71491088867188,209.04906188964844,1.8426372411361456,0.7607753950082352,65.16790004955695,220.96264521854377,202.4671765588,73.42061466727702,26226180.0,1.2640842089850677
2021-01-26 00:00:00-05:00,223.2617227009555,225.49568036427337,221.5477332554915,223.71429443359375,49169600,0.0,0.0,212.17614822387696,209.36384826660156,2.54867025012382,1.1183543660313522,67.85139997174937,222.755701611912,201.59659483584193,77.87484618133618,28157130.0,1.7462575198537635
2021-01-27 00:00:00-05:00,229.17403104721419,231.5235486743659,221.60550993835776,224.26315307617188,69870600,0.0,0.0,212.5584259033203,209.7109326171875,3.1165689352044694,1.5179972798659755,68.38535978913075,224.24672109074098,200.87013071589965,83.52540295813532,30753985.0,2.2719202080640932
2021-01-28 00:00:00-05:00,226.87264547692646,233.6419439643718,226.37192502937796,230.06951904296875,49111200,0.0,0.0,213.2700210571289,210.15359191894532,3.9891732364200436,2.012232471176789,73.41572885846277,227.19007252367146,199.34996959058634,96.01530200687864,32339385.0,1.5186188605627473
2021-01-29 00:00:00-05:00,227.23856753542645,229.19328597251487,222.7706375802339,223.35801696777344,42503100,0.0,0.0,213.76496124267578,210.4481915283203,4.091986432383436,2.4281832634181186,61.27849538840325,228.36408256017523,199.16583992517633,98.08446108212895,33450925.0,1.2706106034437015
2021-02-01 00:00:00-05:00,226.34303639518623,233.5071339058897,223.81056257108708,230.7628173828125,33314200,0.0,0.0,214.59451141357422,210.94409271240235,4.716602087031561,2.885867028140807,67.63580927657526,230.96931053122958,198.21971229591887,109.44291237025512,34069530.0,0.9778297499261069
2021-02-02 00:00:00-05:00,232.351603104661,233.32414284698288,229.83839208829292,230.6279754638672,25916300,0.0,0.0,215.64505004882812,211.49160583496095,5.141466254979235,3.3369868735084927,67.41874002304623,233.25695494433361,198.03314515332264,118.6769836656547,33508840.0,0.7734168058339232
2021-02-03 00:00:00-05:00,230.68579162060908,236.00107732593798,230.38727532055444,233.98858642578125,27158100,0.0,0.0,216.85350799560547,212.08052520751954,5.683827759535603,3.806355050713915,70.0026781131407,235.95448182772446,197.75253416348647,129.90416680411758,33675595.0,0.8064623654014131
2021-02-04 00:00:00-05:00,233.6612283882509,234.21972149904957,231.4561422531204,233.0353240966797,25296100,0.0,0.0,218.28632659912108,212.68947387695312,5.967938179763564,4.238671676523845,68.34686356891584,237.7255305404567,198.84712265778546,139.0604695175341,33143865.0,0.7632211873901852
2021-02-05 00:00:00-05:00,233.24714802448682,234.25821280407337,231.50427234467983,233.21826171875,18054800,0.0,0.0,219.437491607666,213.3074737548828,6.13711443691912,4.6183602286029,68.5008460132029,239.5392434211281,199.3357397942039,147.29294179523828,32661880.0,0.5527789582228579
2021-02-08 00:00:00-05:00,234.1330473897,234.6433917550074,231.87982720782202,233.478271484375,22211900,0.0,0.0,220.53762283325196,213.85845489501952,6.220462831242742,4.938780749130869,68.73365667512628,241.17714261998202,199.8981030465219,154.20019875749043,32624665.0,0.6808315119864066
2021-02-09 00:00:00-05:00,232.9004922564252,235.68331895695817,232.4286728117211,234.73004150390625,23565000,0.0,0.0,221.80289459228516,214.43427825927733,6.31473211232796,5.213971021770287,69.8875601749163,242.66365318070356,200.94213600386675,161.5296922156137,32651350.0,0.7217159474263698
2021-02-10 00:00:00-05:00,235.91441159341167,236.8002925186923,231.9568263867192,233.8152618408203,22186700,0.0,0.0,223.14568176269532,214.96561462402343,6.243653175811488,5.419907452578528,67.91498022115276,243.46200942207943,202.8293541033112,167.49002183657367,32598220.0,0.6806107818156942
2021-02-11 00:00:00-05:00,235.70256374400546,236.05883794176984,233.17009010796676,235.42332458496094,15751100,0.0,0.0,224.50098342895507,215.5514520263672,6.245090317095418,5.5849440254819065,69.54240710585916,244.28930495479298,204.71266190311715,173.8348126649705,32381420.0,0.48642400487687076
2021-02-12 00:00:00-05:00,234.88409709443337,236.20330202959266,233.7286008120284,235.90480041503906,16561100,0.0,0.0,226.04020462036132,216.1057064819336,6.213455490391368,5.7106463184638,70.03253049791996,244.28818218947595,207.7922270512467,179.04510372928954,31735435.0,0.5218488418387837
2021-02-16 00:00:00-05:00,235.94329288535258,237.00250630228294,233.91153965319072,234.66261291503906,26728500,0.0,0.0,227.53513107299804,216.6512942504883,6.018769879835332,5.772271030738107,67.03536199827427,243.2953337057525,211.77492844024357,182.7197191532091,31484535.0,0.8489405989321424
2021-02-17 00:00:00-05:00,232.90607856108954,235.79181898578886,232.53932303148682,235.68565368652344,21653500,0.56,0.0,228.89873504638672,217.23910461425783,5.87925853846582,5.79366853228365,68.24087083115644,242.356288327321,215.44118176545243,184.19049847440343,31043165.0,0.6975287474714643
2021-02-18 00:00:00-05:00,233.36934079625917,235.42506564401617,232.4621127262459,235.28994750976562,16925600,0.0,0.0,229.86220321655273,217.81668975830078,5.671388378979543,5.769212501622829,67.2169521358658,242.20695196545486,217.5174544676506,184.47315586341244,30000580.0,0.5641757592686542
2021-02-19 00:00:00-05:00,235.25136918771977,235.35753449724464,231.80583437322684,232.56829833984375,25262600,0.0,0.0,230.6592575073242,218.34119049072265,5.2267843216221195,5.660726865622687,60.49376048768525,241.442727910809,219.87578710383943,178.06788624012097,29728240.0,0.8497845819328692
2021-02-22 00:00:00-05:00,229.14205411114955,229.6342670240594,224.29707854249543,226.33351135253906,36446900,0.0,0.0,231.09738998413087,218.7078707885742,4.321521390840559,5.392885770666261,48.52086103062341,240.31674946733906,221.87803050092268,173.53031781412932,30041950.0,1.2132002083752886
2021-02-23 00:00:00-05:00,222.29925374576283,226.64235552974006,220.75503388741765,225.13674926757812,30228700,0.0,0.0,231.30332107543944,219.13169342041016,3.467553499367085,5.007819316406426,46.61375969323242,239.7658561384381,222.8407860124408,169.2758908079396,29895780.0,1.011136019866349
2021-02-24 00:00:00-05:00,221.99043069702884,226.99947771586247,221.01565081385522,226.3721466064453,26339700,0.0,0.0,231.43621368408202,219.60487518310546,2.8575242724029977,4.5777603076057405,48.84879636024683,239.49155285542406,223.38087451273998,163.01733746597085,28754285.0,0.9160269504179985
2021-02-25 00:00:00-05:00,223.98824118126558,226.41072157821975,219.93468239989207,221.0059814453125,39542200,0.0,0.0,231.27335510253906,219.91796508789062,1.9189466113874687,4.045997568362086,40.84900200272037,240.00546748781053,222.54124271726758,154.1719766965095,27237865.0,1.4517363971074826
2021-02-26 00:00:00-05:00,223.45741667405005,227.1635267514781,221.53679520376923,224.2777862548828,37819200,0.0,0.0,230.98376846313477,220.27838897705078,1.4227240798864784,3.521342870666965,46.5920076500266,240.22563502086655,221.74190190540298,145.20465630403157,26673265.0,1.4178691659982383
2021-03-01 00:00:00-05:00,227.67507029375602,229.19033751355963,225.0209521949545,228.67881774902344,25324000,0.0,0.0,231.24980850219725,220.72818084716798,1.3688117988426711,3.0908366563021064,53.17743737167823,239.88468723015163,222.61492977424288,130.76168172906765,25814310.0,0.9810062713278023
2021-03-02 00:00:00-05:00,228.7463241664664,229.02622117572872,225.31045068246263,225.71580505371094,22812500,0.0,0.0,230.9974578857422,221.01953247070313,1.0746081522580937,2.687590955493304,48.813472099014064,239.96317113542165,222.03174463606274,112.60292772992207,25289225.0,0.9020640213371505
2021-03-03 00:00:00-05:00,224.0654449168302,225.43593301334528,219.3362809171999,219.62582397460938,34029500,0.0,0.0,230.4473503112793,221.1863879394531,0.3460500165469398,2.219282767704031,41.309796486769095,240.694742604507,220.1999580180516,99.86121383970521,25694885.0,1.3243686437981723
2021-03-04 00:00:00-05:00,218.8344288289104,224.38394781665767,216.44088655787567,218.82476806640625,44727800,0.0,0.0,229.68915939331055,221.35320709228515,-0.29260312538025346,1.7169055890871745,40.42942992950732,240.96827495717363,218.41004382944746,97.20936408033698,26573370.0,1.6831813202465475
2021-03-05 00:00:00-05:00,221.5175138259382,225.1367655747364,218.5642067552026,223.52499389648438,41872800,0.0,0.0,229.2136428833008,221.53699798583983,-0.4146910977058269,1.2905862517285742,47.49936775970296,240.68857241283817,217.73871335376342,91.99380911580977,27402205.0,1.5280814080472722
2021-03-08 00:00:00-05:00,223.30302070423056,225.23328846078326,219.2108624854744,219.4617919921875,35267400,0.0,0.0,228.52581939697265,221.61352569580077,-0.8297483094409301,0.8665193394946734,42.773388053762616,240.59205028617433,216.45958850777097,90.20127980290285,28262835.0,1.2478366023790608
2021-03-09 00:00:00-05:00,224.76033759932375,227.17317181530146,223.59251935901113,225.6289520263672,33080500,0.0,0.0,228.13335342407225,221.86963012695313,-0.6535125801884192,0.562512955558055,50.77838833284507,240.03926882310643,216.22743802503808,87.84332556785006,28806265.0,1.1483786599894155
2021-03-10 00:00:00-05:00,228.73670546315466,228.73670546315466,223.94963544287995,224.31639099121094,29746800,0.0,0.0,227.6126708984375,222.0661669921875,-0.6126944409268162,0.3274714762610808,49.200938077610495,239.22632501922152,215.99901677765348,87.56687815604589,29115355.0,1.021687697093166
2021-03-11 00:00:00-05:00,226.76784403921818,230.83104908863842,226.14049823339934,228.8621826171875,29907600,0.0,0.0,227.36501693725586,222.31105865478514,-0.21110489224307116,0.2197562025602504,54.47561155758003,238.64550722476557,216.08452664974615,86.56925023523469,29501400.0,1.01376883808904
2021-03-12 00:00:00-05:00,225.8509506169985,227.5978551297582,225.09814744653752,227.53028869628906,22653700,0.0,0.0,226.97036514282226,222.544912109375,-0.0003114003005180166,0.17574268198809673,52.74744301528992,237.63079006367116,216.30994022197336,86.56175365866468,29846530.0,0.7590061558244794
2021-03-15 00:00:00-04:00,226.76782576934298,226.98980240187598,223.72764570940294,226.623046875,26034900,0.0,0.0,226.50627746582032,222.8081887817383,0.09247117773173841,0.15908838113682508,51.547853462897564,236.34713359089514,216.6654213407455,85.30979296303688,30320220.0,0.8586646139111128
2021-03-16 00:00:00-04:00,228.04180236689635,231.69000678127296,227.713660424746,229.4219512939453,28092200,0.0,0.0,226.24424438476564,223.1131915283203,0.3873847047357515,0.20474764585661037,54.951622666323516,235.4617751340781,217.02671363545318,85.13510164188958,30388405.0,0.9244381203949336
2021-03-17 00:00:00-04:00,227.9163306183846,230.2326604691498,225.09814181771011,228.77529907226562,29562100,0.0,0.0,225.89872665405272,223.49635345458984,0.5624428782404038,0.2762866923333691,54.00762792473197,234.14121103384574,217.6562422742597,84.95712231598968,30783835.0,0.9603124496996557
2021-03-18 00:00:00-04:00,224.45148635841628,226.0246589700412,222.29924237461182,222.67564392089844,34833000,0.0,0.0,225.26801147460938,223.75347778320312,0.2066049351137167,0.26235034088943865,45.98330451995609,232.39444037200303,218.14158257721573,85.19964577978976,31679205.0,1.0995541081286604
2021-03-19 00:00:00-04:00,222.96519556283542,224.3646365079972,221.35342402166046,222.3185577392578,46430700,0.0,0.0,224.7555244445801,224.11226989746095,-0.10302545573026123,0.1892751815654987,45.55657096533133,231.1442985687973,218.36675032036288,85.74213815895159,32737610.0,1.4182678576719558
2021-03-22 00:00:00-04:00,222.24133604201236,228.64016230964998,222.11586395137024,227.76190185546875,30127000,0.0,0.0,224.82694396972656,224.4636087036133,0.08978759154820182,0.16937766356203934,52.75431207323276,231.31583326659248,218.33805467286064,84.30067896255225,32421615.0,0.9292257649719177
2021-03-23 00:00:00-04:00,229.2096350213508,232.64550904639754,228.8042805862718,229.29649353027344,31638400,0.0,0.0,225.03493118286133,224.8200256347656,0.362246293912591,0.20795138963214968,54.57750839135515,231.81053657086852,218.25932579485413,82.71556229568662,32492100.0,0.9737259210700447
2021-03-24 00:00:00-04:00,229.55708118997325,229.70184536987526,227.1152938438051,227.2504119873047,25620100,0.0,0.0,225.0788444519043,225.17654174804687,0.4083627462528625,0.24803366095629226,51.712151963582784,231.8997796439698,218.2579092598388,79.96690222789253,32456120.0,0.7893765490144848
2021-03-25 00:00:00-04:00,227.0959994735435,228.67881840978586,223.49605431080923,224.23919677734375,34061900,0.0,0.0,225.24050521850586,225.5221353149414,0.19962926343140452,0.23835278145131472,47.73978849740786,231.8165206617595,218.6644897752522,78.1127300758713,32182105.0,1.058411188453956
2021-03-26 00:00:00-04:00,223.47671534408212,228.45680886329438,223.47671534408212,228.2348175048828,25479900,0.0,0.0,225.43835678100587,225.92048583984376,0.352555632495438,0.2611933516601394,52.90896915774584,232.12380469418727,218.75290886782446,74.1392343566889,31565140.0,0.807216441935629
2021-03-29 00:00:00-04:00,228.34097707042457,228.54366162589199,223.7952056198434,227.03805541992188,25227500,0.0,0.0,225.35631866455077,226.3588394165039,0.3728838107966226,0.2835314434874361,51.27310070459496,231.91985296244823,218.7927843666533,69.02386016871317,31560315.0,0.7993424653714641
2021-03-30 00:00:00-04:00,225.38768350058652,225.69653336949372,223.04241555650822,223.76626586914062,24792000,0.0,0.0,225.25884170532225,226.73888305664062,0.12356360101816222,0.2515378749935813,46.99516296260393,231.85594583781818,218.66173757282633,65.0335404437534,31659290.0,0.7830876813725134
2021-03-31 00:00:00-04:00,224.7893229912808,230.76350373165258,224.28744927816783,227.5496063232422,43623500,0.0,0.0,225.6550308227539,227.12160369873047,0.22862405862983337,0.24695511172083176,51.98406540080963,231.78669148067908,219.52337016482872,58.696499978056714,32138990.0,1.3573388585017763
2021-04-01 00:00:00-04:00,230.15548325953267,234.3731137073442,229.7501287870753,233.90020751953125,30338000,0.0,0.0,226.40880279541017,227.47919616699218,0.8149316458229521,0.36055041854125586,58.96574837956341,232.70091401224073,220.1166915785796,56.8823337787679,31419500.0,0.9655787011250975
