Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,MACD,MACD_Signal,RSI,BB_High,BB_Low,Volatility_30,Volume_SMA_20,Volume_Ratio
2023-09-15 00:00:00-04:00,174.96647321929925,174.98630593171166,172.32929732967764,173.5090789794922,109259500,0.0,0.0,178.55198440551757,183.00865478515624,-1.9149838872356213,-1.215190897873656,39.85806750814064,188.47514411130362,168.62882469973152,69.47960807886501,64083155.0,1.7049644325408135
2023-09-18 00:00:00-04:00,174.9664984209427,177.84163701778533,174.65915940995401,176.4437255859375,67257600,0.0,0.0,178.72449188232423,182.7617333984375,-1.823632547852867,-1.3368792278694983,45.654509139957675,188.37124437156197,169.0777393930865,69.25007738841659,64387425.0,1.0445766389943378
2023-09-19 00:00:00-04:00,175.99757641576028,178.08948146713516,175.6109216966876,177.53428649902344,51826900,0.0,0.0,178.8846076965332,182.57761291503905,-1.6442825362059068,-1.39835988953678,47.67282967702524,188.3388000863572,169.43041530670922,69.22340497197412,64663175.0,0.8014901835550141
2023-09-20 00:00:00-04:00,177.72265814247962,178.1588871164402,173.89576095445636,173.98500061035156,58436200,0.0,0.0,178.79835510253906,182.33300170898437,-1.7681617998385946,-1.4723202715971428,42.18209445750811,188.39719177539413,169.199518429684,70.0834732867656,65483040.0,0.8923867920609673
2023-09-21 00:00:00-04:00,173.0530629204369,174.78805492740332,172.3689779372214,172.43836975097656,63149100,0.0,0.0,178.44193801879882,182.02399291992188,-1.9684461712407142,-1.5715454515258571,40.019091242088535,188.4219851814301,168.46189085616754,71.6212608486113,66004355.0,0.9567414150172363
2023-09-22 00:00:00-04:00,173.17201907467273,175.56135441857745,172.55734106823024,173.29098510742188,56725400,0.0,0.0,178.36311874389648,181.71678924560547,-2.034916790813753,-1.6642197193834365,41.79111471439789,188.47882179393292,168.24741569386003,72.5746594199055,66093335.0,0.858262032018811
2023-09-25 00:00:00-04:00,172.70604916227998,175.4522977411563,172.65647493916612,174.56993103027344,46172700,0.0,0.0,178.237703704834,181.43219421386718,-1.9617808004419146,-1.7237319355951322,44.442558251412194,188.47547690943196,167.99993050023602,72.97301195569723,65829490.0,0.7013984158163765
2023-09-26 00:00:00-04:00,173.32074847329434,173.69747930093746,170.1878450472042,170.4852752685547,64588900,0.0,0.0,177.82973251342773,181.00056030273439,-2.2079655319920732,-1.8205786548745204,38.422907568398486,188.60624115485905,167.0532238719964,75.6084162919049,66867900.0,0.9659178768886117
2023-09-27 00:00:00-04:00,171.13960475321795,171.5560010147378,167.6002289663342,168.9683837890625,66921800,0.0,0.0,177.1511016845703,180.54373718261718,-2.4966888951661588,-1.9558007029328484,36.44850506223013,188.3563000575653,165.9459033115753,79.16048325967272,67563795.0,0.9904979434621752
2023-09-28 00:00:00-04:00,167.88772217595067,170.5546549284134,166.18247183150447,169.2261505126953,56294400,0.0,0.0,176.31037445068358,180.06494079589845,-2.673881775594907,-2.09941691746526,37.040561809061465,187.24130200173852,165.37944689962865,82.07557016384774,67337820.0,0.835999739819317
2023-09-29 00:00:00-04:00,170.54478085066916,171.58577919915737,168.8791804675017,169.74172973632812,51861100,0.0,0.0,175.4845199584961,179.6354656982422,-2.741107692272408,-2.2277550724266897,38.27913816530776,185.76032363195728,165.2087162850349,83.6742417738548,66891150.0,0.7753058513719677
2023-10-02 00:00:00-04:00,169.75163176575097,172.80521973991003,169.46411031162458,172.2599334716797,52164500,0.0,0.0,174.70575790405275,179.27991821289064,-2.561657526253555,-2.294535563192063,44.06690384820621,183.3508789308583,166.0606368772472,83.97478794962207,67211050.0,0.7761298179391632
2023-10-03 00:00:00-04:00,170.78267952738358,172.14094058886474,169.35504178574476,170.92147827148438,49594600,0.0,0.0,173.8481758117676,178.88156280517578,-2.498641343476578,-2.335356719248966,41.82208010475952,180.08702260810335,167.60932901543183,85.33407391796571,67426780.0,0.7355326770757851
2023-10-04 00:00:00-04:00,169.62271803074952,172.71597100628938,169.50375199905025,172.17068481445312,53020300,0.0,0.0,173.38964233398437,178.4909637451172,-2.3211433410814095,-2.332514043615455,44.65579998968672,178.62561863023606,168.15366603773268,86.21374758920419,65990005.0,0.803459554215824
2023-10-05 00:00:00-04:00,172.29955283135268,173.9453201351637,171.19907169783187,173.4099578857422,48527900,0.0,0.0,173.25827713012694,178.10772491455077,-2.0567667883204876,-2.2773645925564616,47.393318599914764,178.35185397869088,168.164700281563,86.05456586484522,62791960.0,0.7728362038706866
2023-10-06 00:00:00-04:00,172.30949278163357,176.46356172729125,171.69479961979252,175.9678497314453,57266700,0.0,0.0,173.22407455444335,177.80098999023437,-1.6221468713910383,-2.1463210483233772,52.60434575899171,178.2345501463495,168.2135989625372,85.97338729640147,62377730.0,0.9180632254492108
2023-10-09 00:00:00-04:00,175.29367439346143,177.51446959158443,174.2923416030924,177.45498657226562,42390800,0.0,0.0,173.2057342529297,177.47231475830077,-1.1445146885302506,-1.945959776364752,55.37218878665753,178.15101900115224,168.26044950470714,86.01504455940618,61549615.0,0.6887256727763448
2023-10-10 00:00:00-04:00,176.5726011495921,178.17870301308767,176.4238784890915,176.860107421875,43698000,0.0,0.0,173.3093376159668,177.11946533203124,-0.8047132844564544,-1.7177104779830925,54.01335423797427,178.4652135714012,168.1534616605324,85.72547188654643,59216005.0,0.7379423856776559
2023-10-11 00:00:00-04:00,176.6717569025772,178.30761560829964,176.07691156880261,178.25804138183594,47551100,0.0,0.0,173.58644104003906,176.81120819091797,-0.4178004920433125,-1.4577284807951365,56.70230154491049,179.1634858751308,168.00939620494734,83.81490208915362,57380165.0,0.8287027407467371
2023-10-12 00:00:00-04:00,178.52572180730996,180.77624333047942,177.50454119898205,179.1602325439453,56743100,0.0,0.0,173.8328094482422,176.58099365234375,-0.03793276434856807,-1.173769337505823,58.39317733726912,179.91479080642847,167.7508280900559,78.86151673586396,57172530.0,0.9924888753392582
2023-10-13 00:00:00-04:00,179.86415997848457,180.36978082784793,176.61229011230088,177.3162078857422,51427100,0.0,0.0,174.02316589355468,176.34181854248047,0.1130150013031539,-0.9164124697440276,53.77098781248574,180.28826027335722,167.75807151375213,72.50650226419542,54280910.0,0.9474251629163918
2023-10-16 00:00:00-04:00,175.23418002024147,177.5441995976702,174.99623283045386,177.18728637695312,52517000,0.0,0.0,174.06034393310546,176.281845703125,0.21970666313484344,-0.6891886431682535,53.452424040019885,180.39093542230682,167.7297524439041,62.58965676840292,53543880.0,0.9808217110900442
2023-10-17 00:00:00-04:00,175.1350405719026,176.88986525789463,173.3009152798367,175.63075256347656,57549400,0.0,0.0,173.9651672363281,176.25291961669922,0.17662527730530542,-0.5160258590735417,49.62941446611723,180.1392854285658,167.7910490440904,49.10501665107253,53830005.0,1.0690952007156604
2023-10-18 00:00:00-04:00,174.07420545389226,176.0570532000882,173.608235023302,174.33197021484375,54764400,0.0,0.0,173.98251571655274,176.17920623779298,0.03725266199455746,-0.4053701548599219,46.63240382300629,180.15870886323464,167.80632256987084,44.86033459160518,53646415.0,1.0208398827768828
2023-10-19 00:00:00-04:00,174.53027383635083,176.31484005715805,173.68757251536525,173.95526123046875,59302900,0.0,0.0,174.05836029052733,176.12983947753906,-0.10241779789416228,-0.34477968346677,45.769076341174525,180.19396322718453,167.92275735387014,44.623668048095944,53454105.0,1.1094171345680561
2023-10-20 00:00:00-04:00,173.80653768363138,173.91559492791032,171.15943743932888,171.3973846435547,64244000,0.0,0.0,173.96368026733398,176.033671875,-0.41472620163037277,-0.35876898709949057,40.311774550629075,180.20132016665295,167.72604036801502,44.89304341560518,53830035.0,1.1934601194296084
2023-10-23 00:00:00-04:00,169.4442697526279,172.51767489960218,168.4726633962427,171.51634216308594,55980100,0.0,0.0,173.8110008239746,175.93869323730468,-0.6451965596760942,-0.4160545016148113,40.66610273171044,180.13075495096925,167.49124669697997,44.1881177921814,54320405.0,1.0305538038606303
2023-10-24 00:00:00-04:00,171.5659057161436,172.18058368172586,169.97962145460033,171.9525604248047,43816600,0.0,0.0,173.8843650817871,175.81932525634767,-0.7836137986952849,-0.489566361030906,42.02520725709166,180.0808506193985,167.68787954417573,44.506689010076066,53281790.0,0.8223560056822415
2023-10-25 00:00:00-04:00,170.40595412753765,171.57582713235345,169.1864917714858,169.6326446533203,57157000,0.0,0.0,173.917578125,175.6934146118164,-1.0681947876897766,-0.6052920463626802,37.15130203002181,180.0146324546869,167.8205237953131,46.08643354794841,52793550.0,1.082651195079702
2023-10-26 00:00:00-04:00,168.9088912991807,169.91023915738614,164.24920182104776,165.458740234375,70625300,0.0,0.0,173.72920761108398,175.501474609375,-1.611944977300027,-0.8066226325501495,30.334777580705264,180.5805306060082,166.87788461615975,51.99673343362401,53510095.0,1.3198500208231736
2023-10-27 00:00:00-04:00,165.4785656118454,167.5109876180873,165.3992498850538,166.77732849121094,58499100,0.0,0.0,173.58098754882812,175.38686553955077,-1.9144038121781364,-1.028178868475747,34.42794172753109,180.88430725513217,166.27766784252407,55.52831914867568,53841995.0,1.0864957734199856
2023-10-30 00:00:00-04:00,167.5704619394744,169.70201714769797,167.4217392864812,168.82955932617188,51131000,0.0,0.0,173.40946884155272,175.30358520507812,-1.9658456952660686,-1.2157122338338113,40.30651278656531,180.98488838906084,165.8340492940446,56.13653786533501,53790320.0,0.9505613649444733
2023-10-31 00:00:00-04:00,167.89766069037708,169.43435579022267,166.4600837859852,169.30548095703125,44846000,0.0,0.0,173.32866897583008,175.20305541992187,-1.9457811066736213,-1.3617260084017735,41.6137589940859,181.04173521069902,165.61560274096115,55.45210469957727,53552890.0,0.8374151236282487
2023-11-01 00:00:00-04:00,169.5334819772275,172.73577684542204,168.6610241296242,172.47801208496094,56934900,0.0,0.0,173.34403533935546,175.13841461181642,-1.6548074375236013,-1.420342294226139,49.545767565160084,181.04903269227907,165.63903798643184,55.33202389753244,53748620.0,1.059281149916035
2023-11-02 00:00:00-04:00,174.01474271477764,176.25535548295753,173.95525969593038,176.0471649169922,77334800,0.0,0.0,173.47589569091798,175.06802368164062,-1.1232596652637028,-1.3609257684336518,56.6765844471937,181.27063419490753,165.68115718692843,56.16687076651108,55188965.0,1.4012728812725515
2023-11-03 00:00:00-04:00,172.74571998498175,175.30359567263832,171.8633532465518,175.13504028320312,79829200,0.0,0.0,173.43425521850585,175.0733770751953,-0.766766257040274,-1.2420938661549763,54.55457844519659,181.18406797736708,165.68444245964463,56.55454330065663,56317090.0,1.4174951156034519
2023-11-06 00:00:00-05:00,174.86735256910734,177.8911833660216,174.69881232122145,177.69290161132812,63841300,0.0,0.0,173.44615097045897,175.0856704711914,-0.2746783098120602,-1.048610754886393,59.171130981503254,181.22130302413282,165.67099891678512,58.06935956200532,57389615.0,1.112419032607206
2023-11-07 00:00:00-05:00,177.64335292992328,180.87540499500966,177.43516235233906,180.26072692871094,70530000,0.0,0.0,173.61618194580078,175.11799102783203,0.31883168338944756,-0.7751222672312249,63.21143174815542,181.8194749854995,165.41288890610204,61.238766859968266,58731215.0,1.200894617964229
2023-11-08 00:00:00-05:00,180.78617090399572,181.87672821790486,180.03267898856913,181.321533203125,49340300,0.0,0.0,173.76935653686525,175.0936016845703,0.8648217035616597,-0.44713347307264806,64.76275936874131,182.41604854414447,165.12266452958602,64.03042893612742,58820675.0,0.8388258040221401
2023-11-09 00:00:00-05:00,181.3909282750837,182.54096853276508,180.2507816826859,180.84564208984375,53763500,0.0,0.0,173.85362701416017,174.9897006225586,1.2447733205452778,-0.10875211434906293,63.469715121948084,182.7384078913731,164.96884613694723,65.77331096753724,58671695.0,0.9163447553373053
2023-11-10 00:00:00-05:00,182.63256439705196,185.2136688107188,182.19576071339824,185.04489135742188,66133400,0.24,0.0,174.24006118774415,174.96542205810547,1.8632536079540785,0.28564903011156534,69.29532378394687,184.2895881425683,164.19053423292,71.63601140185516,59407010.0,1.1132255267518092
2023-11-13 00:00:00-05:00,184.46911666550656,184.67758150620577,182.87082057942214,183.45652770996094,43627500,0.0,0.0,174.55352325439452,174.87784912109376,2.19987720475379,0.6684946650400103,65.06842809259336,185.31695123597498,163.79009527281406,75.66806044479044,58962535.0,0.7399190011080765
2023-11-14 00:00:00-05:00,186.33543591459554,186.74245888927783,184.94561983989882,186.07733154296875,60108400,0.0,0.0,175.07585220336915,174.8379333496094,2.647610787731338,1.0643178895782759,68.48438688136844,186.95388312976496,163.19782127697334,81.13454348615163,59090485.0,1.01722637747854
2023-11-15 00:00:00-05:00,186.48434792046902,188.12234646111898,186.41484954526325,186.64317321777344,53790500,0.0,0.0,175.69141235351563,174.9439697265625,3.0133653719548192,1.4541273860535846,69.1850370674924,188.58411852802013,162.79870617901113,86.63361686451027,59041790.0,0.9110580827579923
2023-11-16 00:00:00-05:00,188.191859451107,189.57175373642215,187.2785343944212,188.33084106445312,54412900,0.0,0.0,176.41019134521486,175.18984130859374,3.400213659364141,1.8433446407156961,71.238839288763,190.39244749470078,162.42793519572894,93.3220250961648,58797290.0,0.9254321075001926
2023-11-17 00:00:00-05:00,188.8669158544037,188.99597562451044,187.19913643084107,188.3109893798828,50922700,0.0,0.0,177.25587158203126,175.42302307128907,3.662967440652295,2.207269200703016,71.1787437322603,191.95086866759812,162.5608744964644,99.39531041027098,58131225.0,0.875995646057691
2023-11-20 00:00:00-05:00,188.50951003765908,190.51482899547432,188.49958819031184,190.05816650390625,46505100,0.0,0.0,178.18296279907227,175.6677505493164,3.966461399524917,2.5591076404673965,73.31255851170891,193.6327608012827,162.73316479686184,106.47843930702274,57657475.0,0.806575383330609
2023-11-21 00:00:00-05:00,190.0184652287441,190.12766614172318,188.36060783923182,189.25405883789062,38134500,0.0,0.0,179.04803771972655,175.95707092285156,4.094894386543217,2.866264989682561,70.71758353067774,194.93681018920378,163.15926525024932,111.94316050759751,57373370.0,0.6646724778412005
2023-11-22 00:00:00-05:00,190.09787347152113,191.52739194971423,189.44266803493824,189.91917419433594,39617700,0.0,0.0,180.06236419677734,176.30113494873046,4.201910693849015,3.133394130515852,71.61263365534013,196.0073964673487,164.11733192620596,117.3972303853648,56496405.0,0.701242848991896
2023-11-24 00:00:00-05:00,189.48239453680722,189.51217522879531,187.87417657801197,188.5889434814453,24048300,0.0,0.0,181.21887435913087,176.58825653076173,4.131755086363995,3.3330663216854806,67.18924705893443,196.07758679929708,166.36016191896465,121.24692961932976,54167555.0,0.4439613344187309
2023-11-27 00:00:00-05:00,188.5393075690696,189.28385517880056,187.52671857843467,188.41024780273438,40552600,0.0,0.0,182.30052032470704,176.88627990722657,4.0154494128376825,3.4695429399159208,66.59416997653571,195.8921730715288,168.7088675778853,124.58268550326764,53270230.0,0.761261965641973
2023-11-28 00:00:00-05:00,188.4003202806091,189.690872461515,188.02307798905798,189.01580810546875,38415400,0.0,0.0,183.30983276367186,177.1377215576172,3.9268734316566736,3.561009038264072,67.64011405006792,195.6946556507086,170.92500987663513,127.92817392599609,52634450.0,0.7298527865304948
2023-11-29 00:00:00-05:00,189.5121772909601,190.69352857887446,187.5962153955331,187.99330139160156,43014200,0.0,0.0,184.24422378540038,177.34690185546876,3.7311581138797862,3.595038853387215,63.9964721737407,194.97055090097214,173.51789666982862,129.9417066956331,52542860.0,0.8186497651631449
2023-11-30 00:00:00-05:00,188.45989087281944,188.93641225844013,186.82189215984647,188.569091796875,48794400,0.0,0.0,185.04877777099608,177.63858367919923,3.581231579701722,3.5922773986501166,65.13540704849433,194.45712587439456,175.6404296675976,131.4673737788557,52135835.0,0.9359090537247557
