Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,MACD,MACD_Signal,RSI,BB_High,BB_Low,Volatility_30,Volume_SMA_20,Volume_Ratio
2023-06-27 00:00:00-04:00,243.24000549316406,250.38999938964844,240.85000610351562,250.2100067138672,164968200,0.0,0.0,239.8740005493164,198.82899963378907,17.204479735634465,18.962929471550876,60.649414123626045,283.76392754232205,195.98407355631076,546.3003344764303,165927230.0,0.994220177122224
2023-06-28 00:00:00-04:00,249.6999969482422,259.8800048828125,248.88999938964844,256.239990234375,159770800,0.0,0.0,242.62799987792968,200.21299957275392,16.49508319805122,18.469360216850944,63.10247412983991,283.2457552925401,202.01024446331928,531.6867746937511,167474835.0,0.953998850036186
2023-06-29 00:00:00-04:00,258.0299987792969,260.739990234375,253.61000061035156,257.5,131283400,0.0,0.0,245.30650024414064,201.67679962158203,15.851823633407065,17.94585290016217,63.61291646428166,282.2636744234067,208.34932606487456,512.9431547707737,166503420.0,0.7884726932335684
2023-06-30 00:00:00-04:00,260.6000061035156,264.45001220703125,259.8900146484375,261.7699890136719,112620800,0.0,0.0,248.01899948120118,203.30039947509766,15.507823683469866,17.45824705682371,65.36172868629566,281.26125499736224,214.7767439650401,498.5027745674195,164732965.0,0.6836567289370407
2023-07-03 00:00:00-04:00,276.489990234375,284.25,275.1099853515625,279.82000732421875,119685900,0.0,0.0,251.31149978637694,205.63699951171876,16.501468218309498,17.266891289120867,71.57983448831389,283.43749054496783,219.18550902778608,494.5388286795541,162497340.0,0.7365406719888461
2023-07-05 00:00:00-04:00,278.82000732421875,283.8500061035156,277.6000061035156,282.4800109863281,131530900,0.0,0.0,254.55500030517578,207.9849996948242,17.30410775320047,17.274334581936788,72.36709366866286,285.4926005434173,223.61740006693424,489.7200551109469,161516730.0,0.8143484578965906
2023-07-06 00:00:00-04:00,278.0899963378906,279.9700012207031,272.8800048828125,276.5400085449219,120332100,0.0,0.0,257.3165008544922,210.2647998046875,17.261912233892247,17.271850112327883,67.84735695020018,285.6405832456666,228.99241846331773,482.7660294829848,160187755.0,0.751194122172447
2023-07-07 00:00:00-04:00,278.42999267578125,280.7799987792969,273.7699890136719,274.42999267578125,113879200,0.0,0.0,259.8095001220703,212.53999969482422,16.863815763575275,17.190243242577363,66.2641616384731,284.73942620834816,234.87957403579242,466.5637829433829,156596175.0,0.7272157190301742
2023-07-10 00:00:00-04:00,276.4700012207031,277.5199890136719,265.1000061035156,269.6099853515625,119425400,0.0,0.0,261.54699935913084,214.85719940185547,15.975234574203228,16.947241508902536,62.66678714883047,284.0000614496739,239.09393726858772,438.67974572238796,154342960.0,0.7737664225177487
2023-07-11 00:00:00-04:00,268.6499938964844,270.8999938964844,266.3699951171875,269.7900085449219,91972400,0.0,0.0,262.8165000915527,217.04919952392578,15.111359599958007,16.58006512711363,62.74813020129384,284.0880526823607,241.54494750074477,405.7693195430698,148929460.0,0.6175567950088585
2023-07-12 00:00:00-04:00,276.3299865722656,276.5199890136719,271.4599914550781,271.989990234375,95672100,0.0,0.0,263.92449951171875,219.2027993774414,14.43782236630392,16.15161657495169,63.78654379169425,284.6770669584051,243.17193206503245,377.7472484911025,146196170.0,0.6544090724127725
2023-07-13 00:00:00-04:00,274.5899963378906,279.45001220703125,270.6000061035156,277.8999938964844,112681500,0.0,0.0,264.8839996337891,221.52419921875,14.2170419498338,15.764701649928112,66.48902520288837,286.3458533164844,243.42214595109374,356.55007120864286,143711030.0,0.7840838660748587
2023-07-14 00:00:00-04:00,277.010009765625,285.29998779296875,276.30999755859375,281.3800048828125,120062400,0.0,0.0,266.1134994506836,223.9455993652344,14.159655981994945,15.443692516341478,68.00320273448266,288.3819880339773,243.84501086738993,334.9121975702199,141185375.0,0.8503883635256131
2023-07-17 00:00:00-04:00,286.6300048828125,292.2300109863281,283.57000732421875,290.3800048828125,131569600,0.0,0.0,267.8375,226.5409994506836,14.671280582896202,15.289210129652423,71.57975175026915,291.93949971463957,243.7355002853604,318.3973221022722,139755295.0,0.9414283730716607
2023-07-18 00:00:00-04:00,290.1499938964844,295.260009765625,286.010009765625,293.3399963378906,112120300,0.0,0.0,269.4774993896484,229.18379943847657,15.141056661695188,15.259579436060978,72.66207227425292,295.7372173210684,243.21778145822847,306.2717113588665,136965530.0,0.8186023154876997
2023-07-19 00:00:00-04:00,296.0400085449219,299.2900085449219,289.5199890136719,291.260009765625,142355400,0.0,0.0,270.3179992675781,231.60779968261718,15.17064233405847,15.241792015660478,70.62666426558468,298.18729062151533,242.4487079136409,290.70216195566377,135802740.0,1.048251309215116
2023-07-20 00:00:00-04:00,279.55999755859375,280.92999267578125,261.20001220703125,262.8999938964844,175158300,0.0,0.0,270.48999938964846,233.42999969482423,12.758599730718629,14.745153558672108,50.0431689677102,298.1306426239967,242.84935615530017,262.59975724836835,133970800.0,1.3074363965879132
2023-07-21 00:00:00-04:00,268.0,268.0,255.8000030517578,260.0199890136719,161796100,0.0,0.0,270.26049957275393,235.24739959716797,10.493681635105872,13.894859173958862,48.49741469550514,298.1675558163225,242.35344332918538,234.5869934155713,133716810.0,1.2099907259229412
2023-07-24 00:00:00-04:00,255.85000610351562,269.8500061035156,254.1199951171875,269.05999755859375,136508500,0.0,0.0,270.8834991455078,237.2577996826172,9.320727322923176,12.980032803751726,53.36656680740585,298.0904412552649,243.67655703575073,215.98430115541808,131669195.0,1.0367535094294456
2023-07-25 00:00:00-04:00,272.3800048828125,272.8999938964844,265.0,265.2799987792969,112757300,0.0,0.0,272.0949989318848,239.12179962158203,7.993988545252989,11.98282395205198,51.18737877823458,295.8145924669725,248.37540539679705,205.53309476793962,128307530.0,0.8788050085602926
2023-07-26 00:00:00-04:00,263.25,268.0400085449219,261.75,264.3500061035156,95856200,0.0,0.0,272.8019989013672,241.04919982910155,6.789233807468975,10.944105923135378,50.63949635279356,294.6383476700635,250.9656501326709,198.9956047393861,124851930.0,0.7677590566681668
2023-07-27 00:00:00-04:00,268.30999755859375,269.1300048828125,255.3000030517578,255.7100067138672,103697300,0.0,0.0,272.7754997253418,242.8363998413086,5.078736739005592,9.771032086309422,45.74114047238997,294.6933128437446,250.85768660693893,200.37317033762056,122048255.0,0.8496418076604209
2023-07-28 00:00:00-04:00,259.8599853515625,267.25,258.2300109863281,266.44000244140625,111446000,0.0,0.0,273.2224998474121,244.8347998046875,4.536680441534543,8.724161757354446,51.95649823534567,294.2213289160025,252.2236707788217,197.7369606412755,121056385.0,0.920612324579162
2023-07-31 00:00:00-04:00,267.4800109863281,269.0799865722656,263.7799987792969,267.42999267578125,84582200,0.0,0.0,273.50550003051757,246.7061996459961,4.1392659771237845,7.807182601308314,52.49716668827669,294.0264428164769,252.9845572445582,194.38421240255363,119654455.0,0.7068871777486262
2023-08-01 00:00:00-04:00,266.260009765625,266.4700012207031,260.25,261.07000732421875,83166000,0.0,0.0,272.56800003051757,248.3897998046875,3.2733809871943436,6.900422278485521,48.70506162859196,293.55721543085724,251.57878463017786,194.20354605088227,117828460.0,0.7058226849438582
2023-08-02 00:00:00-04:00,255.57000732421875,259.5199890136719,250.49000549316406,254.11000061035156,101752900,0.0,0.0,271.1494995117188,249.86919982910158,2.00246336848312,5.92083049648504,44.88407918288841,293.0809505470669,249.21804847637063,197.6466262855913,116339560.0,0.8746199487087625
2023-08-03 00:00:00-04:00,252.0399932861328,260.489990234375,252.0,259.32000732421875,97569100,0.0,0.0,270.2884994506836,251.27820007324217,1.3995231672545287,5.016569030638938,48.162454580462764,292.6536312332347,247.92336766813253,197.69810392840188,115201410.0,0.8469436268184565
2023-08-04 00:00:00-04:00,260.9700012207031,264.7699890136719,253.11000061035156,253.86000061035156,99539900,0.0,0.0,269.25999984741213,252.64,0.4756290476101981,4.108381034033191,45.132666945557176,292.637694248653,245.88230544617124,201.59976072663622,114484445.0,0.8694622225753027
2023-08-07 00:00:00-04:00,251.4499969482422,253.64999389648438,242.75999450683594,251.4499969482422,111097900,0.0,0.0,268.3520004272461,254.01100006103516,-0.44589090005848675,3.1975266472148554,43.82225598506734,292.9819311298036,243.72206972468857,204.52729503096464,114068070.0,0.973961424963182
2023-08-08 00:00:00-04:00,247.4499969482422,250.9199981689453,245.00999450683594,249.6999969482422,96642200,0.0,0.0,267.3474998474121,255.31559997558594,-1.3023992248694185,2.2975414727980006,42.84936114401979,293.2658962877803,241.4291034070439,196.278657991747,114301560.0,0.8455020211447682
2023-08-09 00:00:00-04:00,250.8699951171875,251.10000610351562,241.89999389648438,242.19000244140625,101596300,0.0,0.0,265.85750045776365,256.29600006103516,-2.55769848018258,1.3264934822018843,38.862024996713714,293.8780692075858,237.83693170794152,203.65927301848072,114597770.0,0.8865469197175477
2023-08-10 00:00:00-04:00,245.39999389648438,251.8000030517578,243.0,245.33999633789062,109498600,0.0,0.0,264.229500579834,257.1795999145508,-3.2607659223160113,0.40904160129830536,41.328193436618434,293.03470851296345,235.42429264670454,211.09154423995952,114438625.0,0.9568325379652194
2023-08-11 00:00:00-04:00,241.77000427246094,243.7899932861328,238.02000427246094,242.64999389648438,99038600,0.0,0.0,262.2930000305176,257.95399993896484,-3.98902960111036,-0.4705726391834278,39.8498805758506,291.4314098829934,233.15459017804176,220.98194469832097,113387435.0,0.8734530417766307
2023-08-14 00:00:00-04:00,235.6999969482422,240.66000366210938,233.75,239.75999450683594,98595300,0.0,0.0,259.7619995117187,258.59879974365236,-4.744688792489711,-1.3253958698446846,38.26620896136301,287.46027334778483,232.06372567565265,233.8116695099071,111738720.0,0.8823736301973031
2023-08-15 00:00:00-04:00,238.72999572753906,240.5,232.61000061035156,232.9600067138672,88197600,0.0,0.0,256.7430000305176,258.9785998535156,-5.825108110616441,-2.225338317999036,34.76531217368486,282.2167106248394,231.26928943619578,248.14264185427334,110542585.0,0.7978608424979386
2023-08-16 00:00:00-04:00,228.02000427246094,233.97000122070312,225.3800048828125,225.60000610351562,112484500,0.0,0.0,253.45999984741212,259.1383999633789,-7.192330039768109,-3.2187366623528506,31.41520871984885,277.1557799057038,229.76421978912046,265.6546818525149,109049040.0,1.0315038078281111
2023-08-17 00:00:00-04:00,226.05999755859375,226.74000549316406,218.8300018310547,219.22000122070312,120718400,0.0,0.0,251.27600021362304,259.0966000366211,-8.690497695256425,-4.313088868933566,28.822402236344487,278.82710506681303,223.72489536043304,289.62056322014445,106327045.0,1.135349900864827
2023-08-18 00:00:00-04:00,214.1199951171875,217.5800018310547,212.36000061035156,215.49000549316406,136276600,0.0,0.0,249.04950103759765,258.915,-10.062788278872802,-5.4630287509214135,27.39865964051897,280.3555739294116,217.7434281457837,313.95872112316465,105051070.0,1.2972414274314388
2023-08-21 00:00:00-04:00,221.5500030517578,232.1300048828125,220.5800018310547,231.27999877929688,135702700,0.0,0.0,247.1605010986328,258.8433999633789,-9.763668465104388,-6.323156693758008,40.74305387810382,277.9641366751053,216.35686552216032,321.5424684269583,105010780.0,1.2922739932033644
2023-08-22 00:00:00-04:00,240.25,240.82000732421875,229.5500030517578,233.19000244140625,130442800,0.0,0.0,245.55600128173828,258.6192001342773,-9.265683493065069,-6.911662053619421,42.128706453020754,275.75431271441374,215.35768984906284,326.39307760841035,105895055.0,1.2318120048192995
2023-08-23 00:00:00-04:00,229.33999633789062,238.97999572753906,229.2899932861328,236.86000061035156,101077600,0.0,0.0,244.18150100708007,258.3598001098633,-8.477169105562126,-7.224763464007962,44.799700102966135,273.3167403479859,215.04626166617425,327.15024487463853,106156125.0,0.9521598494669997
2023-08-24 00:00:00-04:00,238.66000366210938,238.9199981689453,228.17999267578125,230.0399932861328,99777400,0.0,0.0,242.89800033569335,257.78640014648437,-8.306827430612174,-7.441176257328805,41.011611111651895,272.15014273443234,213.64585793695437,327.0006367208101,105960130.0,0.9416504113386799
2023-08-25 00:00:00-04:00,231.30999755859375,239.0,230.35000610351562,238.58999633789062,106612200,0.0,0.0,241.50550003051757,257.4223999023437,-7.396652627811875,-7.432271531425419,47.055694332888486,268.7231085510394,214.28789150999577,318.19057906017844,105718440.0,1.008454154261073
2023-08-28 00:00:00-04:00,242.5800018310547,244.3800048828125,235.35000610351562,238.82000732421875,107673700,0.0,0.0,240.07500076293945,257.08080017089844,-6.580911918699286,-7.261999608880193,47.21239212479472,264.5625366003908,215.58746492548812,298.0798477145529,106873015.0,1.0074919286220194
2023-08-29 00:00:00-04:00,238.5800018310547,257.4800109863281,237.77000427246094,257.17999267578125,134047600,0.0,0.0,239.88050003051757,257.01359985351564,-4.402188464213481,-6.690037379946851,57.918728943694006,263.75195115559285,216.00904890544228,269.3358528421739,109417095.0,1.2251065521342894
2023-08-30 00:00:00-04:00,254.1999969482422,260.510009765625,250.58999633789062,256.8999938964844,121988400,0.0,0.0,240.0199996948242,256.6625994873047,-2.6673800937857663,-5.885505922714635,57.72644093876746,264.2523176840701,215.78768170557836,238.8444379430501,110428870.0,1.1046785138705124
2023-08-31 00:00:00-04:00,255.97999572753906,261.17999267578125,255.0500030517578,258.0799865722656,108861700,0.0,0.0,239.95799865722657,256.63499938964844,-1.1836717827754057,-4.945139094726788,58.35394265908325,263.99805741175146,215.91793990270168,236.55174422791487,110993500.0,0.9807934698878763
2023-09-01 00:00:00-04:00,257.260009765625,259.0799865722656,242.00999450683594,245.00999450683594,132541600,0.0,0.0,239.51549835205077,256.2429995727539,-1.0503535638952997,-4.166181988560491,49.57590475058278,262.8305707214997,216.20042598260181,233.57379898884972,112643585.0,1.1766457894606248
2023-09-05 00:00:00-04:00,245.0,258.0,244.86000061035156,256.489990234375,129469600,0.0,0.0,239.76749801635742,256.2407992553711,-0.018148991762217292,-3.3365753892008363,55.8570607641333,263.69402738970194,215.8409686430129,225.92586224734978,113562170.0,1.1400768407296198
2023-09-06 00:00:00-04:00,255.13999938964844,255.38999938964844,245.05999755859375,251.9199981689453,116959800,0.0,0.0,239.87849807739258,256.45819915771483,0.4262073486127349,-2.5840188416381222,53.0253839113263,264.0080498507818,215.74894630400337,219.49134180882373,114578050.0,1.0207871402943234
2023-09-07 00:00:00-04:00,245.07000732421875,252.80999755859375,243.27000427246094,251.49000549316406,115312900,0.0,0.0,240.34349822998047,256.4837991333008,0.7351913066947589,-1.9201768119715459,52.75439311670469,264.98628984589476,215.70070661406615,213.24158502447668,115263880.0,1.0004252850068902
2023-09-08 00:00:00-04:00,251.22000122070312,256.5199890136719,246.6699981689453,248.5,118367700,0.0,0.0,240.50149841308593,256.3289993286133,0.7303755501055491,-1.390066339556127,50.809864387044385,265.3103683581344,215.6926284680375,211.2875610267846,115707335.0,1.0229921897345575
2023-09-11 00:00:00-04:00,264.2699890136719,274.8500061035156,260.6099853515625,273.5799865722656,174667900,0.0,0.0,242.047998046875,256.6505990600586,2.718961842871863,-0.5682607030705291,63.097143295222786,270.7503925931851,213.3456035005649,218.37091510611023,119488800.0,1.4617930718192835
2023-09-12 00:00:00-04:00,270.760009765625,278.3900146484375,266.6000061035156,267.4800109863281,135999900,0.0,0.0,243.43399887084962,256.7647994995117,3.7593779874103177,0.2972670350256402,59.2223477043559,274.16596795755925,212.70202978413997,218.41440364720984,121359030.0,1.1206409609569226
2023-09-13 00:00:00-04:00,270.07000732421875,274.9800109863281,268.1000061035156,271.29998779296875,111673700,0.0,0.0,245.3509979248047,256.5943991088867,4.836404421553823,1.2050945123312768,60.843989211216574,277.95645985736513,212.74553599224424,226.56913986229102,122532835.0,0.9113777543790609
